       65536
   445.808380       8.58236672E-06   1.88020095E-07
   445.816010       9.67508186E-06   1.88013658E-07
   445.823639       1.07168544E-05   1.88007220E-07
   445.831268       1.16857982E-05   1.88000797E-07
   445.838898       1.25639253E-05   1.87994360E-07
   445.846527       1.33266713E-05   1.87987908E-07
   445.854156       1.39567956E-05   1.87981485E-07
   445.861786       1.44367987E-05   1.87975047E-07
   445.869415       1.47513356E-05   1.87968624E-07
   445.877045       1.48933077E-05   1.87962186E-07
   445.884674       1.48575573E-05   1.87955749E-07
   445.892303       1.46503371E-05   1.87949325E-07
   445.899933       1.42800645E-05   1.87942888E-07
   445.907562       1.37742554E-05   1.87936465E-07
   445.915192       1.31703218E-05   1.87930027E-07
   445.922821       1.25261095E-05   1.87923604E-07
   445.930450       1.19198867E-05   1.87917180E-07
   445.938080       1.14529557E-05   1.87910743E-07
   445.945709       1.12363023E-05   1.87904320E-07
   445.953339       1.13690603E-05   1.87897882E-07
   445.960968       1.19054321E-05   1.87891445E-07
   445.968597       1.28351894E-05   1.87885007E-07
   445.976227       1.40945340E-05   1.87878584E-07
   445.983856       1.55949056E-05   1.87872160E-07
   445.991486       1.72433174E-05   1.87865737E-07
   445.999115       1.89563198E-05   1.87859300E-07
   446.006744       2.06595505E-05   1.87852891E-07
   446.014374       2.22903418E-05   1.87846467E-07
   446.022003       2.37942022E-05   1.87840044E-07
   446.029633       2.51265683E-05   1.87833606E-07
   446.037262       2.62484118E-05   1.87827183E-07
   446.044891       2.71277841E-05   1.87820760E-07
   446.052521       2.77386280E-05   1.87814337E-07
   446.060150       2.80643762E-05   1.87807913E-07
   446.067780       2.80897784E-05   1.87801476E-07
   446.075409       2.78093103E-05   1.87795052E-07
   446.083038       2.72229699E-05   1.87788629E-07
   446.090668       2.63346355E-05   1.87782206E-07
   446.098297       2.51515958E-05   1.87775782E-07
   446.105927       2.36948526E-05   1.87769359E-07
   446.113556       2.19796984E-05   1.87762950E-07
   446.121185       2.00332088E-05   1.87756527E-07
   446.128815       1.78798309E-05   1.87750103E-07
   446.136444       1.55516700E-05   1.87743680E-07
   446.144073       1.30808321E-05   1.87737257E-07
   446.151703       1.05017998E-05   1.87730848E-07
   446.159332       7.85064913E-06   1.87724424E-07
   446.166962       5.16093314E-06   1.87718001E-07
   446.174591       2.47190883E-06   1.87711578E-07
   446.182220       2.65237787E-07   1.87705140E-07
   446.189850       2.79558071E-06   1.87698731E-07
   446.197479       5.29047384E-06   1.87692308E-07
   446.205109       7.66131234E-06   1.87685899E-07
   446.212738       9.87967996E-06   1.87679490E-07
   446.220367       1.19208162E-05   1.87673066E-07
   446.227997       1.37642683E-05   1.87666643E-07
   446.235626       1.53982473E-05   1.87660220E-07
   446.243256       1.67992985E-05   1.87653825E-07
   446.250885       1.79645285E-05   1.87647402E-07
   446.258514       1.88829363E-05   1.87640978E-07
   446.266144       1.95558732E-05   1.87634569E-07
   446.273773       1.99761871E-05   1.87628160E-07
   446.281403       2.01495695E-05   1.87621737E-07
   446.289032       2.00840586E-05   1.87615314E-07
   446.296661       1.97898717E-05   1.87608904E-07
   446.304291       1.92752814E-05   1.87602481E-07
   446.311920       1.85607751E-05   1.87596072E-07
   446.319550       1.76629001E-05   1.87589663E-07
   446.327179       1.66005902E-05   1.87583240E-07
   446.334808       1.54061800E-05   1.87576845E-07
   446.342438       1.41057080E-05   1.87570421E-07
   446.350067       1.27401918E-05   1.87563998E-07
   446.357697       1.13568067E-05   1.87557603E-07
   446.365326       1.00181587E-05   1.87551180E-07
   446.372955       8.81517553E-06   1.87544785E-07
   446.380585       7.85959219E-06   1.87538376E-07
   446.388214       7.29022167E-06   1.87531967E-07
   446.395844       7.20731668E-06   1.87525558E-07
   446.403473       7.61628280E-06   1.87519120E-07
   446.411102       8.41687597E-06   1.87512725E-07
   446.418732       9.47018179E-06   1.87506302E-07
   446.426361       1.06540474E-05   1.87499907E-07
   446.433990       1.18756561E-05   1.87493498E-07
   446.441620       1.30759672E-05   1.87487089E-07
   446.449249       1.42063873E-05   1.87480680E-07
   446.456879       1.52352577E-05   1.87474285E-07
   446.464508       1.61383141E-05   1.87467862E-07
   446.472137       1.68970273E-05   1.87461467E-07
   446.479767       1.74976340E-05   1.87455058E-07
   446.487396       1.79292383E-05   1.87448663E-07
   446.495026       1.81846499E-05   1.87442240E-07
   446.502655       1.82631375E-05   1.87435845E-07
   446.510284       1.81656123E-05   1.87429421E-07
   446.517914       1.78944210E-05   1.87423026E-07
   446.525543       1.74627712E-05   1.87416617E-07
   446.533173       1.68845763E-05   1.87410222E-07
   446.540802       1.61802291E-05   1.87403799E-07
   446.548431       1.53811925E-05   1.87397404E-07
   446.556061       1.45223594E-05   1.87391009E-07
   446.563690       1.36527897E-05   1.87384600E-07
   446.571320       1.28307465E-05   1.87378205E-07
   446.578949       1.21234025E-05   1.87371796E-07
   446.586578       1.16026222E-05   1.87365401E-07
   446.594208       1.13321503E-05   1.87359007E-07
   446.601837       1.13475244E-05   1.87352597E-07
   446.609467       1.16478732E-05   1.87346203E-07
   446.617096       1.21906678E-05   1.87339793E-07
   446.624725       1.29116243E-05   1.87333384E-07
   446.632355       1.37321749E-05   1.87326989E-07
   446.639984       1.45795611E-05   1.87320580E-07
   446.647614       1.53888304E-05   1.87314185E-07
   446.655243       1.61049102E-05   1.87307791E-07
   446.662872       1.66839181E-05   1.87301396E-07
   446.670502       1.70901494E-05   1.87295001E-07
   446.678131       1.72960699E-05   1.87288606E-07
   446.685760       1.72861237E-05   1.87282197E-07
   446.693390       1.70444018E-05   1.87275802E-07
   446.701019       1.65708152E-05   1.87269421E-07
   446.708649       1.58659568E-05   1.87263012E-07
   446.716278       1.49376910E-05   1.87256617E-07
   446.723907       1.38048763E-05   1.87250222E-07
   446.731537       1.24888520E-05   1.87243828E-07
   446.739166       1.10212068E-05   1.87237418E-07
   446.746796       9.43730811E-06   1.87231024E-07
   446.754425       7.79262609E-06   1.87224629E-07
   446.762054       6.16275656E-06   1.87218248E-07
   446.769684       4.68893040E-06   1.87211839E-07
   446.777313       3.64309108E-06   1.87205458E-07
   446.784943       3.44365708E-06   1.87199063E-07
   446.792572       4.14155556E-06   1.87192668E-07
   446.800201       5.29862928E-06   1.87186274E-07
   446.807831       6.56536395E-06   1.87179879E-07
   446.815460       7.77707373E-06   1.87173498E-07
   446.823090       8.84866313E-06   1.87167103E-07
   446.830719       9.73028364E-06   1.87160722E-07
   446.838348       1.03913198E-05   1.87154313E-07
   446.845978       1.08084305E-05   1.87147918E-07
   446.853607       1.09731100E-05   1.87141524E-07
   446.861237       1.08773920E-05   1.87135143E-07
   446.868866       1.05253375E-05   1.87128748E-07
   446.876495       9.92218884E-06   1.87122367E-07
   446.884125       9.08428410E-06   1.87115987E-07
   446.891754       8.03160219E-06   1.87109578E-07
   446.899384       6.79075447E-06   1.87103197E-07
   446.907013       5.39343500E-06   1.87096802E-07
   446.914642       3.88686658E-06   1.87090421E-07
   446.922272       2.36111759E-06   1.87084041E-07
   446.929901       1.23768245E-06   1.87077660E-07
   446.937531       1.88487786E-06   1.87071265E-07
   446.945160       3.42186786E-06   1.87064884E-07
   446.952789       5.05590879E-06   1.87058490E-07
   446.960419       6.64861045E-06   1.87052109E-07
   446.968048       8.14470695E-06   1.87045700E-07
   446.975677       9.50644335E-06   1.87039319E-07
   446.983307       1.07061269E-05   1.87032938E-07
   446.990936       1.17199761E-05   1.87026558E-07
   446.998566       1.25351826E-05   1.87020177E-07
   447.006195       1.31353436E-05   1.87013782E-07
   447.013824       1.35168866E-05   1.87007402E-07
   447.021454       1.36804783E-05   1.87001021E-07
   447.029083       1.36330882E-05   1.86994640E-07
   447.036713       1.33861740E-05   1.86988260E-07
   447.044342       1.29566506E-05   1.86981879E-07
   447.051971       1.23708223E-05   1.86975498E-07
   447.059601       1.16537612E-05   1.86969118E-07
   447.067230       1.08405038E-05   1.86962723E-07
   447.074860       9.96863582E-06   1.86956342E-07
   447.082489       9.08249876E-06   1.86949961E-07
   447.090118       8.22348284E-06   1.86943581E-07
   447.097748       7.43904593E-06   1.86937200E-07
   447.105377       6.77396702E-06   1.86930819E-07
   447.113007       6.26087694E-06   1.86924439E-07
   447.120636       5.91475964E-06   1.86918086E-07
   447.128265       5.72645831E-06   1.86911706E-07
   447.135895       5.66121844E-06   1.86905325E-07
   447.143524       5.67691131E-06   1.86898944E-07
   447.151154       5.73380794E-06   1.86892564E-07
   447.158783       5.80250071E-06   1.86886183E-07
   447.166412       5.87795193E-06   1.86879817E-07
   447.174042       5.96521022E-06   1.86873422E-07
   447.181671       6.10253392E-06   1.86867041E-07
   447.189301       6.32429237E-06   1.86860660E-07
   447.196930       6.67131280E-06   1.86854308E-07
   447.204559       7.17430112E-06   1.86847927E-07
   447.212189       7.85199063E-06   1.86841547E-07
   447.219818       8.69059477E-06   1.86835166E-07
   447.227448       9.66608332E-06   1.86828800E-07
   447.235077       1.07450596E-05   1.86822419E-07
   447.242706       1.18879370E-05   1.86816067E-07
   447.250336       1.30542885E-05   1.86809686E-07
   447.257965       1.42149920E-05   1.86803305E-07
   447.265594       1.53300443E-05   1.86796939E-07
   447.273224       1.63662990E-05   1.86790558E-07
   447.280853       1.73045046E-05   1.86784192E-07
   447.288483       1.81110099E-05   1.86777811E-07
   447.296112       1.87718961E-05   1.86771445E-07
   447.303741       1.92728676E-05   1.86765064E-07
   447.311371       1.96032179E-05   1.86758697E-07
   447.319000       1.97523786E-05   1.86752331E-07
   447.326630       1.97248628E-05   1.86745964E-07
   447.334259       1.95161829E-05   1.86739584E-07
   447.341888       1.91391027E-05   1.86733217E-07
   447.349518       1.86080597E-05   1.86726865E-07
   447.357147       1.79319904E-05   1.86720484E-07
   447.364777       1.71366901E-05   1.86714118E-07
   447.372406       1.62473971E-05   1.86707737E-07
   447.380035       1.52942685E-05   1.86701385E-07
   447.387665       1.43137659E-05   1.86695019E-07
   447.395294       1.33486355E-05   1.86688624E-07
   447.402924       1.24469170E-05   1.86682271E-07
   447.410553       1.16651890E-05   1.86675905E-07
   447.418182       1.10578694E-05   1.86669538E-07
   447.425812       1.06743037E-05   1.86663172E-07
   447.433441       1.05470835E-05   1.86656806E-07
   447.441071       1.06840280E-05   1.86650439E-07
   447.448700       1.10630745E-05   1.86644087E-07
   447.456329       1.16397741E-05   1.86637720E-07
   447.463959       1.23659056E-05   1.86631340E-07
   447.471588       1.31897168E-05   1.86624987E-07
   447.479218       1.40645252E-05   1.86618621E-07
   447.486847       1.49525476E-05   1.86612269E-07
   447.494476       1.58231051E-05   1.86605902E-07
   447.502106       1.66487989E-05   1.86599536E-07
   447.509735       1.74091474E-05   1.86593169E-07
   447.517365       1.80821971E-05   1.86586803E-07
   447.524994       1.86555753E-05   1.86580451E-07
   447.532623       1.91114304E-05   1.86574084E-07
   447.540253       1.94375662E-05   1.86567732E-07
   447.547882       1.96219298E-05   1.86561365E-07
   447.555511       1.96574874E-05   1.86554999E-07
   447.563141       1.95364828E-05   1.86548647E-07
   447.570770       1.92583302E-05   1.86542280E-07
   447.578400       1.88269732E-05   1.86535928E-07
   447.586029       1.82516105E-05   1.86529562E-07
   447.593658       1.75515506E-05   1.86523209E-07
   447.601288       1.67552898E-05   1.86516843E-07
   447.608917       1.59063420E-05   1.86510505E-07
   447.616547       1.50655333E-05   1.86504124E-07
   447.624176       1.43113602E-05   1.86497772E-07
   447.631805       1.37380466E-05   1.86491405E-07
   447.639435       1.34472466E-05   1.86485053E-07
   447.647064       1.35226328E-05   1.86478701E-07
   447.654694       1.40092370E-05   1.86472349E-07
   447.662323       1.48933032E-05   1.86465982E-07
   447.669952       1.61139196E-05   1.86459630E-07
   447.677582       1.75884907E-05   1.86453292E-07
   447.685211       1.92287425E-05   1.86446925E-07
   447.692841       2.09503287E-05   1.86440573E-07
   447.700470       2.26821066E-05   1.86434221E-07
   447.708099       2.43631839E-05   1.86427869E-07
   447.715729       2.59444769E-05   1.86421502E-07
   447.723358       2.73837286E-05   1.86415164E-07
   447.730988       2.86492577E-05   1.86408798E-07
   447.738617       2.97173028E-05   1.86402445E-07
   447.746246       3.05694084E-05   1.86396093E-07
   447.753876       3.11901094E-05   1.86389727E-07
   447.761505       3.15820907E-05   1.86383389E-07
   447.769135       3.17422819E-05   1.86377051E-07
   447.776764       3.16773439E-05   1.86370684E-07
   447.784393       3.14000608E-05   1.86364346E-07
   447.792023       3.09255993E-05   1.86357994E-07
   447.799652       3.02756016E-05   1.86351642E-07
   447.807281       2.94719011E-05   1.86345289E-07
   447.814911       2.85386741E-05   1.86338951E-07
   447.822540       2.75029834E-05   1.86332585E-07
   447.830170       2.63919992E-05   1.86326247E-07
   447.837799       2.52342943E-05   1.86319895E-07
   447.845428       2.40529589E-05   1.86313528E-07
   447.853058       2.28747776E-05   1.86307190E-07
   447.860687       2.17229863E-05   1.86300852E-07
   447.868317       2.06175046E-05   1.86294500E-07
   447.875946       1.95771645E-05   1.86288148E-07
   447.883575       1.86171692E-05   1.86281810E-07
   447.891205       1.77500788E-05   1.86275471E-07
   447.898834       1.69857813E-05   1.86269133E-07
   447.906464       1.63275072E-05   1.86262767E-07
   447.914093       1.57809118E-05   1.86256429E-07
   447.921722       1.53398250E-05   1.86250091E-07
   447.929352       1.50021651E-05   1.86243753E-07
   447.936981       1.47561013E-05   1.86237401E-07
   447.944611       1.45905778E-05   1.86231048E-07
   447.952240       1.44910164E-05   1.86224696E-07
   447.959869       1.44404885E-05   1.86218358E-07
